ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
67181,PIX,2012,4386,6.63,5.803,778,/boardgame/67181/pix,https://cf.geekdo-images.com/v0aV2aeRQpanMFtSzYMX2g__micro/img/di6y1eC2YeZTjJz_9MuN3OIHCtY=/fit-in/64x64/filters:strip_icc()/pic1558327.jpg
568,Rage,1983,4387,6.18,5.803,2029,/boardgame/568/rage,https://cf.geekdo-images.com/d0yeudP-qOks0fnha_HCsA__micro/img/maFvLWwdu_ooUGU7je96cHUT0rw=/fit-in/64x64/filters:strip_icc()/pic149723.jpg
1679,Carrier: The Southwest Pacific Campaign – 1942-1943,1990,4388,7.45,5.803,427,/boardgame/1679/carrier-the-southwest-pacific-campaign-1942-1943,https://cf.geekdo-images.com/1LrfuwijAjfPRKfgdAk5CQ__micro/img/Lo_dTvyxFejGnErupn1Zk8Rm6c8=/fit-in/64x64/filters:strip_icc()/pic1258766.jpg
29581,Tomb,2008,4389,6.32,5.803,1383,/boardgame/29581/tomb,https://cf.geekdo-images.com/6Wf5Fh-qx2QA-R3m3GRtGw__micro/img/AlWKFskWjLCiTg0RohQIMS3hB30=/fit-in/64x64/filters:strip_icc()/pic295554.jpg
217990,Stellar Horizons,2020,4390,8.05,5.803,394,/boardgame/217990/stellar-horizons,https://cf.geekdo-images.com/DC3wN--gZHRhL4hMEUXWtg__micro/img/ah55ZX0IgU6ARBduB9d_lCrnJHg=/fit-in/64x64/filters:strip_icc()/pic7288914.png
220780,Fairy Tile,2018,4391,6.32,5.802,1400,/boardgame/220780/fairy-tile,https://cf.geekdo-images.com/RH3a82GuQKFR2thWHr9aLA__micro/img/Z3GuZAGa_Qd8cwpPgvkjv47zS8Q=/fit-in/64x64/filters:strip_icc()/pic3780045.jpg
12140,Stalingrad Pocket: 2nd Edition – The Wehrmacht's Greatest Disaster,1996,4392,7.31,5.802,469,/boardgame/12140/stalingrad-pocket-2nd-edition-the-wehrmachts-great,https://cf.geekdo-images.com/2dsydZD5isgCYCwY9WepSg__micro/img/6wcdlQC6cnj6ET5_ag8E02M0Y20=/fit-in/64x64/filters:strip_icc()/pic8252091.jpg
247182,Flashpoint: South China Sea,2022,4393,7.46,5.802,410,/boardgame/247182/flashpoint-south-china-sea,https://cf.geekdo-images.com/JoSg74Dq5E5s6u1QKN4XOg__micro/img/ELvmAtCI0xv2dRi7-Mz2mP4hV6Q=/fit-in/64x64/filters:strip_icc()/pic6374171.jpg
299371,The Emerald Flame,2021,4394,8.35,5.802,288,/boardgame/299371/the-emerald-flame,https://cf.geekdo-images.com/-paEcLVl2Qvhd0U8JYFtwg__micro/img/G1rHdcqz3HN4byIX-JNgk0j8-kQ=/fit-in/64x64/filters:strip_icc()/pic5239478.jpg
269967,EXIT: Das Spiel – Die Känguru-Eskapaden,2019,4395,6.88,5.802,586,/boardgame/269967/exit-das-spiel-die-kanguru-eskapaden,https://cf.geekdo-images.com/vpiGNSz8PSD-2Li8rYNkkg__micro/img/K7JSSzooJTZ4YtKVhFJNJaGqgsk=/fit-in/64x64/filters:strip_icc()/pic4526382.jpg
257006,Homebrewers,2019,4396,7.11,5.802,508,/boardgame/257006/homebrewers,https://cf.geekdo-images.com/B94aOIMTDarFvuewkSxjyw__micro/img/3QHBEsXhrCeh7ZQaObqbv_pLeuk=/fit-in/64x64/filters:strip_icc()/pic4552910.jpg
282171,Trial by Trolley,2020,4397,6.07,5.802,3524,/boardgame/282171/trial-by-trolley,https://cf.geekdo-images.com/r1GDaTzdNoSz2gcZELRFng__micro/img/_rW1ro3cEQXN_TQnDvZBk8cwQ7s=/fit-in/64x64/filters:strip_icc()/pic4835109.png
133285,Tin Goose,2016,4398,6.96,5.802,553,/boardgame/133285/tin-goose,https://cf.geekdo-images.com/Mh9pAZ8RiFQIHNkjaHC9eA__micro/img/Xh0732gkwniCgptKS2o36pK_di0=/fit-in/64x64/filters:strip_icc()/pic2625316.jpg
20079,Pacific Typhoon,2008,4399,6.61,5.802,815,/boardgame/20079/pacific-typhoon,https://cf.geekdo-images.com/7A3xGXf2uhAFBaivX-39cQ__micro/img/5s7SdPzN4bMnwDsv-E9bHWz_H74=/fit-in/64x64/filters:strip_icc()/pic292995.jpg
22237,Hart an der Grenze,2005,4400,6.47,5.802,995,/boardgame/22237/hart-an-der-grenze,https://cf.geekdo-images.com/nnXt69goiWVKs0PSnUelfg__micro/img/64Qjo7uNvUXknhcMH2PxcND4n64=/fit-in/64x64/filters:strip_icc()/pic116538.jpg
24304,Unspeakable Words,2007,4401,6.23,5.802,1613,/boardgame/24304/unspeakable-words,https://cf.geekdo-images.com/EvyEs-ZpJRbo9lwIGxDAHA__micro/img/kv1EMLEX_eJxu9Q4wfUhDcqkHAQ=/fit-in/64x64/filters:strip_icc()/pic1956744.jpg
431,Alhambra: The Card Game,1992,4402,6.43,5.801,1051,/boardgame/431/alhambra-the-card-game,https://cf.geekdo-images.com/0sIAdfhWnYkF6SjU6_BPfw__micro/img/dbM-KAHtRZpB7RgdgJF72DNc69Q=/fit-in/64x64/filters:strip_icc()/pic1102461.jpg
35248,Batavia,2008,4403,6.38,5.801,1208,/boardgame/35248/batavia,https://cf.geekdo-images.com/Wa8PZcS4MCwxbBbPFM3Tyw__micro/img/w3CAmkWOPyQ-awqaFnEZe05s9ws=/fit-in/64x64/filters:strip_icc()/pic714427.jpg
230191,The Island of El Dorado,2018,4404,6.54,5.801,1669,/boardgame/230191/the-island-of-el-dorado,https://cf.geekdo-images.com/pN-fCGyO8T4Ch70OxaYSaA__micro/img/Km-83LgTGDdBZLZSCRuiX-mrL0w=/fit-in/64x64/filters:strip_icc()/pic6975957.png
29285,Case Blue,2007,4405,8.25,5.801,321,/boardgame/29285/case-blue,https://cf.geekdo-images.com/dPdXPY182PMfKOENF1FsfA__micro/img/jC9CfUmbjX8-n0_Ml-RdGNhIRuM=/fit-in/64x64/filters:strip_icc()/pic206547.jpg
13532,Guderian's Blitzkrieg II,2001,4406,8.13,5.801,317,/boardgame/13532/guderians-blitzkrieg-ii,https://cf.geekdo-images.com/VXizKjz7lpdzyl0xRFm9GA__micro/img/uDV7-w0fJz7mjqxIkp8qs7tKLAY=/fit-in/64x64/filters:strip_icc()/pic960573.jpg
130552,Warhammer: The Game of Fantasy Battles (8th Edition),2010,4408,7.38,5.801,463,/boardgame/130552/warhammer-the-game-of-fantasy-battles-8th-edition,https://cf.geekdo-images.com/EzS00s_2LWQmmJZoetZ4lQ__micro/img/dFlKf8Vc8zoqDcK3nzXQ9lcgHZw=/fit-in/64x64/filters:strip_icc()/pic1436358.jpg
12004,Candamir: The First Settlers,2004,4409,6.19,5.801,1945,/boardgame/12004/candamir-the-first-settlers,https://cf.geekdo-images.com/uTRlHgXA27MslKNl1r3SXA__micro/img/LBgYNnM7VfA4lSzv03GnAgYu8No=/fit-in/64x64/filters:strip_icc()/pic94341.jpg
258413,Unlock!: Exotic Adventures – Scheherazade's Last Tale,2019,4410,6.54,5.801,847,/boardgame/258413/unlock-exotic-adventures-scheherazades-last-tale,https://cf.geekdo-images.com/yDA_pKRASZtpyshJyEX0EQ__micro/img/Bz0SwTZOk5ndwcbbKAW7p4zB5RI=/fit-in/64x64/filters:strip_icc()/pic4511357.png
294047,Superclub: The football manager board game,2020,4407,7.76,5.801,469,/boardgame/294047/superclub-the-football-manager-board-game,https://cf.geekdo-images.com/zfala9KscwE-WF12ZJSOIQ__micro/img/ArDa46R7Iv-B_VQ4qNqgg6FsaeI=/fit-in/64x64/filters:strip_icc()/pic7959099.jpg
150484,Secrets of the Lost Tomb,2015,4411,7.28,5.801,562,/boardgame/150484/secrets-of-the-lost-tomb,https://cf.geekdo-images.com/_3vW_TakM3xJ5TSdrPLN-g__micro/img/GEW_4prlryxNnY8wk6vB8sel44Q=/fit-in/64x64/filters:strip_icc()/pic3136431.jpg
176146,The Lamps are Going Out: World War I,2016,4413,7.61,5.801,388,/boardgame/176146/the-lamps-are-going-out-world-war-i,https://cf.geekdo-images.com/cqo9S-ataHCUp62sJ4hilA__micro/img/YMtF3iiQgY1OFjQTmpamm37hYhQ=/fit-in/64x64/filters:strip_icc()/pic2487750.jpg
130680,iKNOW,2012,4412,6.38,5.801,1299,/boardgame/130680/iknow,https://cf.geekdo-images.com/GDCDK9ZaD4AfTYf8FWoVaA__micro/img/K6LC4mUQxBCqFpV7J0dd0fN4EEo=/fit-in/64x64/filters:strip_icc()/pic5885668.jpg
225163,Reworld,2017,4414,6.65,5.8,772,/boardgame/225163/reworld,https://cf.geekdo-images.com/qCCraqi9m6deCi6p4m8FNw__micro/img/1hUZTkaZZkIcIx1RcFCxqrDTDSY=/fit-in/64x64/filters:strip_icc()/pic3708511.jpg
250309,Darwin's Choice,2019,4415,7.35,5.8,701,/boardgame/250309/darwins-choice,https://cf.geekdo-images.com/pRa3-Zuy3gFKEN0SnhObaA__micro/img/Q6bLyIkfYgSeNzjqzRC5t6g74EM=/fit-in/64x64/filters:strip_icc()/pic4396160.jpg
63632,Jerusalem,2010,4416,6.69,5.8,786,/boardgame/63632/jerusalem,https://cf.geekdo-images.com/D_dyuI3Ne2BaP9VMM6iKSw__micro/img/RNhdorIcaX_MAwJ68fHmuB3Mgu8=/fit-in/64x64/filters:strip_icc()/pic677411.jpg
19947,Ark,2005,4417,6.26,5.8,1398,/boardgame/19947/ark,https://cf.geekdo-images.com/Y9FHlnf5uLC4BCEN1kt4Dw__micro/img/bkHcnGtMfyjmD5ciWmt_dqDmuJk=/fit-in/64x64/filters:strip_icc()/pic103315.jpg
163163,Grand Prix,2016,4424,7.2,5.8,494,/boardgame/163163/grand-prix,https://cf.geekdo-images.com/vMrNZQ2FfkQP4aUgel28pA__micro/img/PjmI8qBvJrdCOYkVLDuyWTVfI2c=/fit-in/64x64/filters:strip_icc()/pic3202428.jpg
294448,Tea for 2,2020,4418,6.6,5.8,884,/boardgame/294448/tea-for-2,https://cf.geekdo-images.com/Gmj6eQdGV3UVJSueXNGL1Q__micro/img/_ZodIPG9E9tRtSvNpvWDAfr12ac=/fit-in/64x64/filters:strip_icc()/pic7592234.jpg
374562,Star Wars: Shatterpoint,2023,4419,8.02,5.8,354,/boardgame/374562/star-wars-shatterpoint,https://cf.geekdo-images.com/iNAauEvyHYQkLJWIafQueg__micro/img/fmTQAl7wK0p0DW-Ez7B9ILDII9k=/fit-in/64x64/filters:strip_icc()/pic8133775.png
94373,Dien Bien Phu: The Final Gamble,2014,4420,8.53,5.8,293,/boardgame/94373/dien-bien-phu-the-final-gamble,https://cf.geekdo-images.com/sb6h3fQqHyQWulYyKYedaA__micro/img/93fKCGrAvjfZgXdogkTutpAx5ac=/fit-in/64x64/filters:strip_icc()/pic2005473.jpg
218376,Direwild,2018,4421,7.4,5.8,460,/boardgame/218376/direwild,https://cf.geekdo-images.com/cB65xvHAh-N1QdIlao6Vrw__micro/img/hCvhfmH5cAPoaZ8-gJSGck3qevY=/fit-in/64x64/filters:strip_icc()/pic7109706.png
231748,Time Bomb Evolution,2016,4422,6.79,5.8,702,/boardgame/231748/time-bomb-evolution,https://cf.geekdo-images.com/yU8CtWKysxxZ62nFT2uqPA__micro/img/0foWi2h1nHBRjsoiWOM0CSCLRsk=/fit-in/64x64/filters:strip_icc()/pic5397704.jpg
376223,The Hunt,2023,4423,7.11,5.8,499,/boardgame/376223/the-hunt,https://cf.geekdo-images.com/0arItwGzq18W-v-pQrN1TQ__micro/img/Y49TmykVqmwtMZV298guE97-8Ok=/fit-in/64x64/filters:strip_icc()/pic7219958.jpg
65200,Asteroyds,2010,4426,6.34,5.799,1218,/boardgame/65200/asteroyds,https://cf.geekdo-images.com/0L5bVbHjw9fjWvRLFmv34g__micro/img/Hij1VKkCaLEJAD4r711d_Vg-uMg=/fit-in/64x64/filters:strip_icc()/pic744492.jpg
12896,La Bataille des Quatre Bras,1991,4427,7.97,5.799,354,/boardgame/12896/la-bataille-des-quatre-bras,https://cf.geekdo-images.com/ZDx5Lj6K4517p877rxWJew__micro/img/KppwPGUHvQrc5C8u8RNWOKJo52s=/fit-in/64x64/filters:strip_icc()/pic100647.jpg
329593,Settlement,2021,4429,7.1,5.799,516,/boardgame/329593/settlement,https://cf.geekdo-images.com/0HEbb7gmRDfg-8SUMBjsRg__micro/img/8OMZfenxfb1ZWhSPEZNlEcvpSss=/fit-in/64x64/filters:strip_icc()/pic5941071.jpg
96026,18OE: On the Rails of the Orient Express,2014,4430,8.07,5.799,302,/boardgame/96026/18oe-on-the-rails-of-the-orient-express,https://cf.geekdo-images.com/W_bmSvM_8q7X38QvwdJeyw__micro/img/CuQFvCffwXOS9TYXZ9VLKNpTsFY=/fit-in/64x64/filters:strip_icc()/pic1696711.png
52328,Malifaux,2009,4431,7.48,5.799,423,/boardgame/52328/malifaux,https://cf.geekdo-images.com/xFTHDy3GU80s7QJVWsUaHg__micro/img/Rxq1hPGsDerWLh8_cYcb7l8fPpM=/fit-in/64x64/filters:strip_icc()/pic1451000.jpg
6955,Reiner Knizia's Decathlon,2003,4432,6.29,5.799,1366,/boardgame/6955/reiner-knizias-decathlon,https://cf.geekdo-images.com/claqFIvtO5U8Oj6dF4ENSA__micro/img/pigjB7EdfyR6E1-dbztOKlV9L3w=/fit-in/64x64/filters:strip_icc()/pic75802.jpg
403,Elk Fest,1999,4433,6.16,5.799,1865,/boardgame/403/elk-fest,https://cf.geekdo-images.com/f_WxGj2pgIlgCowC-96W0Q__micro/img/bi7Q9B-U_-UakfUithUkIxTrjDo=/fit-in/64x64/filters:strip_icc()/pic357251.jpg
198517,Consumption: Food and Choices,2019,4434,7.34,5.799,445,/boardgame/198517/consumption-food-and-choices,https://cf.geekdo-images.com/9olI8TkUE5eYpyL3TYCRZQ__micro/img/_t2OUa3qvsvdj1N6KZmFj3eNTGM=/fit-in/64x64/filters:strip_icc()/pic4127693.png
357271,San Francisco,2022,4435,6.73,5.799,711,/boardgame/357271/san-francisco,https://cf.geekdo-images.com/9QPzye7AmwQiRrzj-wxeJA__micro/img/OxUVzYNJfmuKbQPUTDfFCr-cK6Y=/fit-in/64x64/filters:strip_icc()/pic6689760.jpg
4556,Patton's Best,1987,4436,6.76,5.799,792,/boardgame/4556/pattons-best,https://cf.geekdo-images.com/xV3UbnqsZapwPjQcfr9nOQ__micro/img/bIS6Z4jQVAconxkCqFySSs0tFqs=/fit-in/64x64/filters:strip_icc()/pic6578994.jpg
407318,Cascadia: Rolling Rivers,2024,4425,7.43,5.799,411,/boardgame/407318/cascadia-rolling-rivers,https://cf.geekdo-images.com/UvdyFCLA0LEddVA7o2gmpg__micro/img/13A-AQ6QHPJcu_SpJWNizh7GAQM=/fit-in/64x64/filters:strip_icc()/pic7880984.png
310442,Feierabend,2020,4437,7.11,5.799,489,/boardgame/310442/feierabend,https://cf.geekdo-images.com/lGcdFUgSkOp0aBYsE3z1kA__micro/img/1GmjpmhmO20W8D4LQzQ1Onit_fg=/fit-in/64x64/filters:strip_icc()/pic5435827.jpg
343282,Exploding Kittens: Recipes for Disaster,2021,4438,7.13,5.799,643,/boardgame/343282/exploding-kittens-recipes-for-disaster,https://cf.geekdo-images.com/gbw-3lRou0Xa3hXhGmxLyw__micro/img/gb5Ur5NsvCxTbPmZlMD1id5i37s=/fit-in/64x64/filters:strip_icc()/pic6305890.jpg
235365,Doctor Who Fluxx,2017,4439,6.83,5.799,697,/boardgame/235365/doctor-who-fluxx,https://cf.geekdo-images.com/RkyWWw0URZOzR3zgmRpWGw__micro/img/kXvR8SVP4WJjrhnonY-wN-uvmjI=/fit-in/64x64/filters:strip_icc()/pic3737938.jpg
341512,In the Ashes,2023,4440,8.33,5.798,289,/boardgame/341512/in-the-ashes,https://cf.geekdo-images.com/VT00jV8ChvCZPU9QM5n5hw__micro/img/i4I6dZ1U80Db5bE-VizeG8f6RsI=/fit-in/64x64/filters:strip_icc()/pic8147445.jpg
541,Das Motorsportspiel,1995,4441,7.47,5.798,389,/boardgame/541/das-motorsportspiel,https://cf.geekdo-images.com/o-66XpO-MwDo2QrdCcetAA__micro/img/8quYJj_gUWBimJvIOkWlBWeOq0w=/fit-in/64x64/filters:strip_icc()/pic81775.jpg
73313,Elements,2010,4442,6.75,5.798,675,/boardgame/73313/elements,https://cf.geekdo-images.com/s9cyLy_G_0fAQBQxYZcBLA__micro/img/ZG-Hez4q88zoKJluxz6W2kdJZTU=/fit-in/64x64/filters:strip_icc()/pic2875108.jpg
125050,Pay Dirt,2014,4443,6.68,5.798,733,/boardgame/125050/pay-dirt,https://cf.geekdo-images.com/gdpRTb5A9lwsTu2wEG-5pg__micro/img/7YqMO0VieZVBRn-R8jFOAZQr4_4=/fit-in/64x64/filters:strip_icc()/pic1829538.jpg
69130,Next War: Korea,2012,4445,8.07,5.798,337,/boardgame/69130/next-war-korea,https://cf.geekdo-images.com/nu-DueZCj6DIAvPgSME3mw__micro/img/ju3S-xS4lY1w8RguImFvctNgIuw=/fit-in/64x64/filters:strip_icc()/pic1345353.jpg
346057,Don't Go In There,2022,4446,6.63,5.798,861,/boardgame/346057/dont-go-in-there,https://cf.geekdo-images.com/iK9X7Y4mN4Prbohvb0EDyQ__micro/img/PtBer5WgTMbnNN1YQeyc3Nfsjwg=/fit-in/64x64/filters:strip_icc()/pic6379484.png
298378,Maharaja,2021,4447,6.83,5.798,652,/boardgame/298378/maharaja,https://cf.geekdo-images.com/ukXJS_Zl13uWhnJ0licdlw__micro/img/Rj_WOMUgI0g_G_ljWai2SG4xccc=/fit-in/64x64/filters:strip_icc()/pic5415555.png
146784,A Touch of Evil: Dark Gothic,2014,4448,6.97,5.798,598,/boardgame/146784/a-touch-of-evil-dark-gothic,https://cf.geekdo-images.com/LmAISF0W4piIIUxDnMq5WQ__micro/img/gcgg6fYX3BD8OcGO44xNeomlaJQ=/fit-in/64x64/filters:strip_icc()/pic3402179.jpg
306482,I C E,2023,4449,7.25,5.798,520,/boardgame/306482/i-c-e,https://cf.geekdo-images.com/61xnbnswyvMmZ6pDleHewg__micro/img/5asnEVJxUT_UcHcNa8dsIZiU548=/fit-in/64x64/filters:strip_icc()/pic7711608.png
163920,Gaïa,2014,4450,6.19,5.798,1765,/boardgame/163920/gaia,https://cf.geekdo-images.com/BbsL05PXMaS_1BGNzxJ42A__micro/img/iKnqHisLGT-PRhR4On1Zmb3FzI8=/fit-in/64x64/filters:strip_icc()/pic2238245.jpg
2250,Midway,1964,4451,6.64,5.798,915,/boardgame/2250/midway,https://cf.geekdo-images.com/tWMxK7nkksO3jlm_oLekrg__micro/img/V1yo4_-VnF1c3wyi-iRnjd4Y_Uc=/fit-in/64x64/filters:strip_icc()/pic2767039.jpg
2539,Urland,2001,4452,6.57,5.797,805,/boardgame/2539/urland,https://cf.geekdo-images.com/cm8FQT496e-kJxyVVdJdIw__micro/img/72BGD6z-wNcHVWjLXXVCWOIV7GQ=/fit-in/64x64/filters:strip_icc()/pic194451.jpg
255659,Ground Floor (Second Edition),2018,4444,7.31,5.797,415,/boardgame/255659/ground-floor-second-edition,https://cf.geekdo-images.com/U6F2D_1jHNhmIdWBYHaAsQ__micro/img/9n7ezCzc5W67bVeDfu6WQB_rjgM=/fit-in/64x64/filters:strip_icc()/pic4120708.jpg
279644,Peloponnesian War,2019,4453,7.47,5.797,429,/boardgame/279644/peloponnesian-war,https://cf.geekdo-images.com/8bR1NuQ0WZwsUjvY2YIdxA__micro/img/AiPYTSjnMl5o0yLD85Ovj41rPlQ=/fit-in/64x64/filters:strip_icc()/pic4734537.jpg
229632,Unlock!: Escape Adventures – Fifth Avenue,2017,4461,6.76,5.797,645,/boardgame/229632/unlock-escape-adventures-fifth-avenue,https://cf.geekdo-images.com/wMp1VvKzAlls4ZAwxyrVBg__micro/img/kl4MeG0UvPs9pgZTUohDjP10dgY=/fit-in/64x64/filters:strip_icc()/pic3711964.jpg
207753,Arena: For the Gods!,2017,4457,6.44,5.797,1056,/boardgame/207753/arena-for-the-gods,https://cf.geekdo-images.com/0aK3tK89_FFAW2ADgKlQLg__micro/img/CUcn7eap5UjRHt1OLHfkoQEwH6g=/fit-in/64x64/filters:strip_icc()/pic3613441.jpg
110524,"Goblins, Inc.",2012,4458,6.38,5.797,1120,/boardgame/110524/goblins-inc,https://cf.geekdo-images.com/y-7XKqyWHh3sE5N86EBUfA__micro/img/ij5F91W7wPstUNWJqS40eoLzPpU=/fit-in/64x64/filters:strip_icc()/pic1415862.jpg
306637,Resident Evil 3: The Board Game,2021,4459,8,5.797,398,/boardgame/306637/resident-evil-3-the-board-game,https://cf.geekdo-images.com/iCtS5mAMJ4sheTTVWaBoQw__micro/img/oN9KxfZkVi6FWd75r7J1LRRA6-I=/fit-in/64x64/filters:strip_icc()/pic8195404.jpg
21287,Bison: Thunder on the Prairie,2006,4460,6.29,5.797,1363,/boardgame/21287/bison-thunder-on-the-prairie,https://cf.geekdo-images.com/A2U_fr9-ZZH13vt30G4ezg__micro/img/Q-L0R0hCyzgufM20oT83CoSK8LY=/fit-in/64x64/filters:strip_icc()/pic509244.jpg
87821,Kingdom of Solomon,2012,4462,6.84,5.797,616,/boardgame/87821/kingdom-of-solomon,https://cf.geekdo-images.com/h3cV60mA9vFuFoKSSDNdkg__micro/img/LT9iBLLcNUZINCpBLsZ4uTTXZr0=/fit-in/64x64/filters:strip_icc()/pic1064271.jpg
25823,Cartagena 2. The Pirate's Nest,2006,4463,6.47,5.797,936,/boardgame/25823/cartagena-2-the-pirates-nest,https://cf.geekdo-images.com/qp1bk0mWea1mIfoJQvNLcw__micro/img/jRBoNWQQubGeHyksO_VPFsb6yMk=/fit-in/64x64/filters:strip_icc()/pic252156.jpg
95,Igel Ärgern,1990,4464,6.4,5.797,1065,/boardgame/95/igel-argern,https://cf.geekdo-images.com/3_qW8pQo3PPY3q7Oze4LTA__micro/img/vswGwLxYTz1wr315fw2jeu6t314=/fit-in/64x64/filters:strip_icc()/pic309356.jpg
156372,Heart of Crown: Fairy Garden,2013,4454,8.11,5.797,308,/boardgame/156372/heart-of-crown-fairy-garden,https://cf.geekdo-images.com/70v9qHZEyYJpM67nPpLJPw__micro/img/NGRPPK30aly3r8uh3QGvBhIup-8=/fit-in/64x64/filters:strip_icc()/pic4082414.jpg
226176,Fallout: Wasteland Warfare,2018,4465,7.85,5.797,441,/boardgame/226176/fallout-wasteland-warfare,https://cf.geekdo-images.com/L46l6kfWDEv41wLo3b5Xlw__micro/img/-4N3VuoWUJTWagHRBO81K0x0HKY=/fit-in/64x64/filters:strip_icc()/pic4166667.jpg
8817,Call of Cthulhu: Collectible Card Game,2004,4466,6.87,5.797,684,/boardgame/8817/call-of-cthulhu-collectible-card-game,https://cf.geekdo-images.com/wNcntRG0nVTDEqzhJN2Fyg__micro/img/Vr2MMnMtkF0FyWQzgCBs6nxH5Jg=/fit-in/64x64/filters:strip_icc()/pic238477.jpg
396542,The Same Game,2023,4428,7.21,5.797,449,/boardgame/396542/the-same-game,https://cf.geekdo-images.com/R7GZPK79bMdsCZFamu7Z7A__micro/img/VaI_ZeV1g8kKxN5csrdtqV_NL8Y=/fit-in/64x64/filters:strip_icc()/pic7653476.jpg
216578,Half-Pint Heroes,2017,4455,6.65,5.796,775,/boardgame/216578/half-pint-heroes,https://cf.geekdo-images.com/W2Fs_l4yknRtXqQTc3O0fQ__micro/img/JJdMSqPKvlcvb_5ADDXqGhekRHI=/fit-in/64x64/filters:strip_icc()/pic3465757.jpg
3577,Terrible Swift Sword: Battle of Gettysburg Game,1976,4467,7.5,5.796,408,/boardgame/3577/terrible-swift-sword-battle-of-gettysburg-game,https://cf.geekdo-images.com/FDAEWwdn0HCgw4uyFaNEpw__micro/img/aw8C0sdIatEJh9j35mWnhVUPHpg=/fit-in/64x64/filters:strip_icc()/pic4258061.jpg
6539,Formula Dé Mini,2003,4468,6.5,5.796,912,/boardgame/6539/formula-de-mini,https://cf.geekdo-images.com/c6ErTW6FmknyyRkZgaBICg__micro/img/sSgxHBD5bOM2IR2NQCL1ztZtqb0=/fit-in/64x64/filters:strip_icc()/pic30278.jpg
1800,Mythos,1996,4469,6.65,5.796,844,/boardgame/1800/mythos,https://cf.geekdo-images.com/5lX4smi2nFziwDirwC8MvA__micro/img/QnPq77cWgO53L2cQcjT0gSlq3KA=/fit-in/64x64/filters:strip_icc()/pic308944.jpg
269257,Chartae,2019,4470,6.49,5.796,941,/boardgame/269257/chartae,https://cf.geekdo-images.com/GSv7bYB2kg5y7KIYf_ygJQ__micro/img/-NsVZcFfVSUfa5oXPfKKsdb3o0U=/fit-in/64x64/filters:strip_icc()/pic4897608.jpg
182770,DC Comics Dice Masters: World's Finest,2016,4471,7.41,5.796,404,/boardgame/182770/dc-comics-dice-masters-worlds-finest,https://cf.geekdo-images.com/Ax6UYX35qR_8qqLgoBdMJA__micro/img/_Qlcsvq7SKBhV05Mw1fPWbayP5w=/fit-in/64x64/filters:strip_icc()/pic2906929.jpg
125943,Corporate America,2013,4473,7.21,5.796,505,/boardgame/125943/corporate-america,https://cf.geekdo-images.com/6g_xh1K3Tb0lns5C9jvv0w__micro/img/wUPcaeZmEGq9XOLi8g6KypwlwUY=/fit-in/64x64/filters:strip_icc()/pic1408735.jpg
295565,Deckscape: Escape from Alcatraz,2020,4474,6.82,5.796,624,/boardgame/295565/deckscape-escape-from-alcatraz,https://cf.geekdo-images.com/M82NQOw2Jzwp_3K_9CUduA__micro/img/RjF92k55StkgDgH3aEjE428qCA4=/fit-in/64x64/filters:strip_icc()/pic5176436.png
234877,Sebastian Fitzek Safehouse,2017,4475,6.48,5.796,964,/boardgame/234877/sebastian-fitzek-safehouse,https://cf.geekdo-images.com/UdWwihkln5G6k_hWvXBZgw__micro/img/ytaFhRGkPE76NQv3nhSO1RYv2q8=/fit-in/64x64/filters:strip_icc()/pic5335999.jpg
367771,Stomp the Plank,2022,4472,6.93,5.796,559,/boardgame/367771/stomp-the-plank,https://cf.geekdo-images.com/MPlYQ002W5sJ_5exjFzZ7w__micro/img/kzi69VvLHMPmjbOfgTJGmaT8AHk=/fit-in/64x64/filters:strip_icc()/pic6980857.jpg
80642,Antics!,2010,4476,6.92,5.796,545,/boardgame/80642/antics,https://cf.geekdo-images.com/5WWnMlU1rSEl_h7WRTMvBg__micro/img/qqZKi8cuEf6xOf906xt3lmvebRc=/fit-in/64x64/filters:strip_icc()/pic805615.jpg
58099,Granada,2009,4477,6.97,5.796,528,/boardgame/58099/granada,https://cf.geekdo-images.com/33j0tzB4UzqcA6ghuJQuYw__micro/img/-vHVtaTw9lRyB7wzIX_9VdzbrQE=/fit-in/64x64/filters:strip_icc()/pic575043.jpg
196217,18Ireland,2017,4478,7.47,5.795,371,/boardgame/196217/18ireland,https://cf.geekdo-images.com/2PxkAuH3ywSLKYcD2iWMdA__micro/img/b3H-e6l5ih5wuh6XPFTFVA7LcY0=/fit-in/64x64/filters:strip_icc()/pic5498894.jpg
20295,WeyKick,2001,4479,6.97,5.795,528,/boardgame/20295/weykick,https://cf.geekdo-images.com/cM6y5ORLKyWGnHMwm65M6g__micro/img/4D0Sik0OfgZsZX-k-jsJTbxmJeU=/fit-in/64x64/filters:strip_icc()/pic1209028.jpg
1338,Volldampf,2001,4481,6.83,5.795,600,/boardgame/1338/volldampf,https://cf.geekdo-images.com/DLxFcWeC9DxP6pfy8og5XA__micro/img/P1jNxlnSaVgv6-YphCPQelJJJdo=/fit-in/64x64/filters:strip_icc()/pic83711.jpg
325414,Happy Little Dinosaurs,2021,4482,6.18,5.795,2747,/boardgame/325414/happy-little-dinosaurs,https://cf.geekdo-images.com/aajSbzY8vkZG_-aJdKJh_g__micro/img/D2B7XyI7bz3MCwi7RNFyT940NSQ=/fit-in/64x64/filters:strip_icc()/pic8286790.png
