ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
171662,Neanderthal,2015,1524,7.32,6.326,1697,/boardgame/171662/neanderthal,https://cf.geekdo-images.com/OVQoIXkAMIyXXqMd3RjhNg__micro/img/keBXvERYCiBSXaqTh5szleK_as8=/fit-in/64x64/filters:strip_icc()/pic3936693.jpg
115,I'm the Boss!,1994,1525,6.77,6.326,3781,/boardgame/115/im-boss,https://cf.geekdo-images.com/apSWtxrC9oG-rBSg0Gheag__micro/img/IRwcSPVh_IWEe-FVuip0qxW6VLA=/fit-in/64x64/filters:strip_icc()/pic130807.jpg
267127,Aerion,2019,1526,7.35,6.326,1578,/boardgame/267127/aerion,https://cf.geekdo-images.com/m-pZdErYQlUDZRgH3rT4Vw__micro/img/1Ysjv-y_79g0YBVIoPRsULjZMew=/fit-in/64x64/filters:strip_icc()/pic6863735.jpg
2065,Shogi,1587,1527,7.38,6.325,1754,/boardgame/2065/shogi,https://cf.geekdo-images.com/bDAUtRTr6gSaywKalCmsCA__micro/img/BIElDv8OoLVJtdSn1fEkib5Kb6A=/fit-in/64x64/filters:strip_icc()/pic4348588.jpg
106662,Power Grid: The First Sparks,2011,1528,6.78,6.323,3531,/boardgame/106662/power-grid-first-sparks,https://cf.geekdo-images.com/6zRKOQ-EvMrAQceQbbsGag__micro/img/UL7Zdt88KpUwz1LKteHyrEzIfkg=/fit-in/64x64/filters:strip_icc()/pic1102960.jpg
143986,CV,2013,1529,6.6,6.323,6316,/boardgame/143986/cv,https://cf.geekdo-images.com/WVXZAwPbX0LAYmXm4HiE6Q__micro/img/eIhv4_2SnSwSPzKLRjlMQEuhvMk=/fit-in/64x64/filters:strip_icc()/pic1968267.jpg
217398,Path of Light and Shadow,2017,1530,7.42,6.323,1479,/boardgame/217398/path-light-and-shadow,https://cf.geekdo-images.com/QTtAwLY1fnnBY6o7YfulrA__micro/img/ouRwEv0utrLMmCZJC_b8xJgawDA=/fit-in/64x64/filters:strip_icc()/pic3498263.jpg
218530,Tortuga 1667,2017,1531,6.92,6.322,3163,/boardgame/218530/tortuga-1667,https://cf.geekdo-images.com/rT6zVN1zRbEMHok5V_zoGQ__micro/img/oHF47wY9afu9PBu5jL6HhfpZ-_I=/fit-in/64x64/filters:strip_icc()/pic3747083.png
131111,Codex: Card-Time Strategy – Deluxe Set,2016,1532,8.03,6.322,1089,/boardgame/131111/codex-card-time-strategy-deluxe-set,https://cf.geekdo-images.com/Bj25TuQ1UPceQS7Z2muKAg__micro/img/LKxTggqEOkmtnTHwMbKQzZJ-zuc=/fit-in/64x64/filters:strip_icc()/pic6690185.png
13884,The Scepter of Zavandor,2004,1533,6.97,6.322,2537,/boardgame/13884/scepter-zavandor,https://cf.geekdo-images.com/4xPGSlfxAnstK_wLvX7SLw__micro/img/juFBmDWnsqyYvdU2bc55R6qTXuo=/fit-in/64x64/filters:strip_icc()/pic133721.jpg
341530,Super Mega Lucky Box,2021,1534,7.23,6.322,1757,/boardgame/341530/super-mega-lucky-box,https://cf.geekdo-images.com/grnvMmEKa_jRg4ZBX5Fadw__micro/img/4j_2iXFP9geVn3NZctcY0hyJ40o=/fit-in/64x64/filters:strip_icc()/pic6254861.png
2987,Pirate's Cove,2002,1535,6.57,6.322,8200,/boardgame/2987/pirates-cove,https://cf.geekdo-images.com/URwfRDpsxoSyN0T-Do7qrA__micro/img/D8HBfcmx1nXmDCCoiJPYvJEAMfY=/fit-in/64x64/filters:strip_icc()/pic162248.jpg
40209,RAF: The Battle of Britain 1940,2009,1536,8.02,6.322,1034,/boardgame/40209/raf-battle-britain-1940,https://cf.geekdo-images.com/Tlu51OQie9vIj_j23B7pXw__micro/img/gmltiX17qp-gz3f_1SSkErSiysE=/fit-in/64x64/filters:strip_icc()/pic3334698.jpg
195043,Welcome Back to the Dungeon,2016,1537,6.74,6.321,4134,/boardgame/195043/welcome-back-dungeon,https://cf.geekdo-images.com/Tu5hFjeX1-5EwnwjdNTaHg__micro/img/lbk5pH2bmvjtJAIaisGxsQLcbrA=/fit-in/64x64/filters:strip_icc()/pic3060124.jpg
38862,Giants,2008,1538,6.96,6.321,2503,/boardgame/38862/giants,https://cf.geekdo-images.com/i-fW0VaS9gYuuYyp7G7fqg__micro/img/3JX8w0SCnxDRJQ77U5Hc9wAPAcs=/fit-in/64x64/filters:strip_icc()/pic920285.jpg
152,Mü & More,1995,1539,7.15,6.321,1908,/boardgame/152/mu-more,https://cf.geekdo-images.com/URjVVHsHtozP-wQUcfWgSw__micro/img/XyozA_1dO0BAxQ4NYdqTpyhWAl8=/fit-in/64x64/filters:strip_icc()/pic149672.jpg
193308,Spyfall 2,2016,1540,6.88,6.32,2934,/boardgame/193308/spyfall-2,https://cf.geekdo-images.com/4nE3EGcIVJnItZOdZ2NrxA__micro/img/Wa2LsSfyGiKqif7nR69cQbRUSHs=/fit-in/64x64/filters:strip_icc()/pic4141398.jpg
285265,Rune Stones,2019,1541,7.28,6.32,1722,/boardgame/285265/rune-stones,https://cf.geekdo-images.com/zK4_jWhTR6UVZSuMIIaYqQ__micro/img/yakSr-1C68i7qZ0RUKbsjal0vcA=/fit-in/64x64/filters:strip_icc()/pic4867030.jpg
29223,Marrakech,2007,1542,6.69,6.32,4772,/boardgame/29223/marrakech,https://cf.geekdo-images.com/HQ7axXisPwqwkDsfI6FeoQ__micro/img/Kpiw2IsdA3McmOaTfqlQ3a2aT38=/fit-in/64x64/filters:strip_icc()/pic6531656.jpg
330038,Llamaland,2021,1543,7.36,6.32,1557,/boardgame/330038/llamaland,https://cf.geekdo-images.com/SZS3cUukT7DFA04aNMjD5A__micro/img/sPed15xNw1-SrhF9AtAVHfYr_20=/fit-in/64x64/filters:strip_icc()/pic6036704.jpg
230267,Dice Settlers,2018,1544,6.92,6.319,2688,/boardgame/230267/dice-settlers,https://cf.geekdo-images.com/Rq78Zg67kx0Ay24kgNnx0Q__micro/img/3fx57MD2NjvuQ3Mn-57MomtHe3U=/fit-in/64x64/filters:strip_icc()/pic4145901.jpg
122294,Ascension: Immortal Heroes,2012,1545,7.33,6.319,1629,/boardgame/122294/ascension-immortal-heroes,https://cf.geekdo-images.com/L-xuJsLMDA-gYDmE12-3iQ__micro/img/z216pe47nqczSIx7Z5mA7ejZ1_Q=/fit-in/64x64/filters:strip_icc()/pic1514751.jpg
312251,Curious Cargo,2020,1546,7.15,6.319,1922,/boardgame/312251/curious-cargo,https://cf.geekdo-images.com/4EX-XaYzUK21jAl5L3KEUA__micro/img/uilgExBjQ4hOiYzZr1QIWO-6m38=/fit-in/64x64/filters:strip_icc()/pic5478785.jpg
423,1856: Railroading in Upper Canada from 1856,1995,1547,7.51,6.319,1307,/boardgame/423/1856-railroading-upper-canada-1856,https://cf.geekdo-images.com/zqZhLWMGNSHmWtRTWHEKYQ__micro/img/SBufwpy3WJBn43TO88mb62LmVSY=/fit-in/64x64/filters:strip_icc()/pic159311.jpg
156714,Doomtown: Reloaded,2014,1548,7.11,6.319,2302,/boardgame/156714/doomtown-reloaded,https://cf.geekdo-images.com/0RRXX6up8XWKoG-r83typg__micro/img/aWyckfXA8jabyBGAA-aALlFtI2g=/fit-in/64x64/filters:strip_icc()/pic1963882.jpg
92319,Olympos,2011,1549,6.91,6.318,2666,/boardgame/92319/olympos,https://cf.geekdo-images.com/QDOWPQa-1AzrA8U-fiMitw__micro/img/ARhoqSxUhmsnmGRpVj7qIjsI0zM=/fit-in/64x64/filters:strip_icc()/pic1017479.jpg
1829,Risk 2210 A.D.,2001,1550,6.68,6.318,7074,/boardgame/1829/risk-2210-d,https://cf.geekdo-images.com/3AcPY2v96M81_r3jErHR-g__micro/img/Han4W1WINe_gfLGpBpCp5bssWBA=/fit-in/64x64/filters:strip_icc()/pic326796.jpg
119,Kingdoms,1994,1551,6.65,6.317,4897,/boardgame/119/kingdoms,https://cf.geekdo-images.com/mnFrmXAtwpcpP-5BtlxdZw__micro/img/kXV2G_TXDDm9_10ily8b1tIZous=/fit-in/64x64/filters:strip_icc()/pic1097403.png
195856,Bloodborne: The Card Game,2016,1552,6.89,6.317,3571,/boardgame/195856/bloodborne-card-game,https://cf.geekdo-images.com/zczRMJvEEGhqLGwxxOQQuw__micro/img/ZuxgyoyGToVrNoWJjAEKApsT1jk=/fit-in/64x64/filters:strip_icc()/pic3297526.jpg
192860,Oceanos,2016,1553,6.81,6.316,3287,/boardgame/192860/oceanos,https://cf.geekdo-images.com/pSz89XjEGXbZZn5ROo45EQ__micro/img/anYSQdcnOrSFbrZOVRlZ_0RYbPo=/fit-in/64x64/filters:strip_icc()/pic3014888.jpg
47055,High Frontier,2010,1554,7.36,6.316,1540,/boardgame/47055/high-frontier,https://cf.geekdo-images.com/UuswhCjZ1kd2MsdFGv8zxw__micro/img/kDE15-KpTg23QxcxdS72vXBg1NE=/fit-in/64x64/filters:strip_icc()/pic727149.jpg
351526,Encyclopedia,2022,1555,7.6,6.316,1297,/boardgame/351526/encyclopedia,https://cf.geekdo-images.com/sL-5ZjHTK3EUJDiv0tlilg__micro/img/kKQfNbFs9Iw88OqR2xtRBHyvuj0=/fit-in/64x64/filters:strip_icc()/pic6515523.png
38713,Time's Up! Edición Amarilla,2008,1556,7.5,6.316,1322,/boardgame/38713/times-edicion-amarilla,https://cf.geekdo-images.com/vGuFv3zZz486JWRBHpnwTw__micro/img/wo4vY_-IRVGFS9jQVn54ch6IwqM=/fit-in/64x64/filters:strip_icc()/pic393663.jpg
38863,The Rich and the Good,2008,1557,7.1,6.316,1990,/boardgame/38863/rich-and-good,https://cf.geekdo-images.com/CrAzRoBFWWz6bbDTlzY23Q__micro/img/OMf9epugvjpsKetVNr9v3Sw1jcs=/fit-in/64x64/filters:strip_icc()/pic7061922.png
33451,The Red Dragon Inn 2,2008,1558,6.92,6.315,3107,/boardgame/33451/red-dragon-inn-2,https://cf.geekdo-images.com/XRkJWhibYJow3TSx6VKIYQ__micro/img/tL5hn6wlOUuM3tQ7YyME97IFr2U=/fit-in/64x64/filters:strip_icc()/pic560218.jpg
298638,Sheriff of Nottingham: 2nd Edition,2020,1559,7.35,6.315,1686,/boardgame/298638/sheriff-nottingham-2nd-edition,https://cf.geekdo-images.com/VHiB06XHhK6G3vxH9QAwHw__micro/img/m05aKHXkqBwYH_zAyTlTfYdkaag=/fit-in/64x64/filters:strip_icc()/pic5169196.jpg
230889,Aristeia!,2017,1560,8.21,6.315,1013,/boardgame/230889/aristeia,https://cf.geekdo-images.com/Tre1B7gmGFMNfNi6XsgkBQ__micro/img/kLqC-v4goRvvxWwLpcOP9omzNmA=/fit-in/64x64/filters:strip_icc()/pic3667786.jpg
215840,Exit: The Game – The Forbidden Castle,2017,1561,6.82,6.315,3090,/boardgame/215840/exit-game-forbidden-castle,https://cf.geekdo-images.com/9rVXzuVqnFkF9WQbk8Y1qg__micro/img/uymYJVl2Sm8pGdNb3IIQVWW0yKY=/fit-in/64x64/filters:strip_icc()/pic3663362.jpg
214396,Campy Creatures,2017,1562,7.05,6.314,2358,/boardgame/214396/campy-creatures,https://cf.geekdo-images.com/MV4Mym_m1P-YDvSXN3HbTw__micro/img/G13OQkA9YDIFMwhnur3o5nDwCMU=/fit-in/64x64/filters:strip_icc()/pic4350783.jpg
22484,Ingenious: Travel Edition,2006,1563,7.1,6.313,2003,/boardgame/22484/ingenious-travel-edition,https://cf.geekdo-images.com/vd43iO5LnwvlTkSlpSxg3A__micro/img/m6-cVPTC3V9Rk3ig-n6z4ldhYNE=/fit-in/64x64/filters:strip_icc()/pic254406.jpg
347137,Chronicles of Avel,2021,1564,7.75,6.313,1262,/boardgame/347137/chronicles-avel,https://cf.geekdo-images.com/UV-yke9IKBGEYu3ykOFDSw__micro/img/88Vh4XfCrcei1_mVX4dtpLGkTv0=/fit-in/64x64/filters:strip_icc()/pic6394494.png
34194,Aquaretto,2008,1565,6.98,6.312,2504,/boardgame/34194/aquaretto,https://cf.geekdo-images.com/Uy_XB4UjqR3iwouKDMqxNg__micro/img/4jCG_zjNukbJVj65sCqHzJMl9WY=/fit-in/64x64/filters:strip_icc()/pic1603517.jpg
148951,Tiny Epic Kingdoms,2014,1566,6.56,6.312,7573,/boardgame/148951/tiny-epic-kingdoms,https://cf.geekdo-images.com/rEBwFqk9b4rT-hrGOQnZrA__micro/img/BO3yY8Cpsduc7qnH4_OF-b9UOEM=/fit-in/64x64/filters:strip_icc()/pic2947892.jpg
34887,Revolution!,2009,1567,6.72,6.312,4284,/boardgame/34887/revolution,https://cf.geekdo-images.com/QNfiVUjQUb3WizjliCu1NQ__micro/img/pjECBDUd-ZxIJepSTthiWvoTXZk=/fit-in/64x64/filters:strip_icc()/pic470283.jpg
245354,Unlock!: Secret Adventures – The Adventurers of Oz,2018,1568,7.39,6.312,1428,/boardgame/245354/unlock-secret-adventures-adventurers-oz,https://cf.geekdo-images.com/aVVJixXR1kQRMhq0BkdWgA__micro/img/-bmu_tZdcshWEeMJoQLl00sR2Ks=/fit-in/64x64/filters:strip_icc()/pic3949883.png
102435,Navajo Wars,2013,1569,7.95,6.312,1006,/boardgame/102435/navajo-wars,https://cf.geekdo-images.com/JKpn-Hu-9kq8yBUiUPrxsQ__micro/img/8h_ZfCYqVEuaBoJSJApPoPwhmnc=/fit-in/64x64/filters:strip_icc()/pic1758569.jpg
38343,Ad Astra,2009,1570,6.86,6.311,2921,/boardgame/38343/ad-astra,https://cf.geekdo-images.com/frHkqmRoy8IHHGlF1_tcKg__micro/img/lsBOMKA2663CPJ0yvDCb_ZyveB8=/fit-in/64x64/filters:strip_icc()/pic383353.jpg
149776,Fireteam Zero,2015,1571,7.5,6.311,1501,/boardgame/149776/fireteam-zero,https://cf.geekdo-images.com/KOK7-itTW9ZiYRiGz2MoNg__micro/img/uuewhUEIae0aDAYlf8BLC36eJlY=/fit-in/64x64/filters:strip_icc()/pic2208055.jpg
929,The Great Dalmuti,1995,1572,6.58,6.311,7677,/boardgame/929/great-dalmuti,https://cf.geekdo-images.com/LVCXyZpkL6rPsouhWV3noA__micro/img/_TACiSXenfJ3rT8jL-YMFmMe9Vs=/fit-in/64x64/filters:strip_icc()/pic711236.jpg
915,Mystery of the Abbey,1995,1573,6.54,6.311,7992,/boardgame/915/mystery-abbey,https://cf.geekdo-images.com/OAZmWQ4u4Sda-3lUyMVxQw__micro/img/yhe4a3qs5VMot06eyTyu0HLOhKE=/fit-in/64x64/filters:strip_icc()/pic897161.jpg
619,The Bottle Imp,1995,1574,6.73,6.309,3672,/boardgame/619/bottle-imp,https://cf.geekdo-images.com/_8ZkzNmVVQDrmJT8es4MBQ__micro/img/MG2Y2xuzPPi3ny3ORW3BNBSkE3M=/fit-in/64x64/filters:strip_icc()/pic3715687.jpg
240567,Chocolate Factory,2019,1575,7.12,6.309,1918,/boardgame/240567/chocolate-factory,https://cf.geekdo-images.com/BshwmBDyZyxqvdUOWjtReA__micro/img/ErR-hpmkBLF85nPuLGD1OV18r44=/fit-in/64x64/filters:strip_icc()/pic4287283.jpg
2081,The Civil War 1861-1865,1983,1576,7.73,6.309,1236,/boardgame/2081/civil-war-1861-1865,https://cf.geekdo-images.com/rR9ZtkfZ7SWWnZxfQinL4g__micro/img/W1txjJbXPOJySmSWrkNM0kAbF7s=/fit-in/64x64/filters:strip_icc()/pic140475.jpg
39339,Android,2008,1577,6.74,6.308,3865,/boardgame/39339/android,https://cf.geekdo-images.com/gm1pY1yQzd_9VNDcZzQIxQ__micro/img/GB_l7TKPE0bgmGyNyVAcYWxy8C0=/fit-in/64x64/filters:strip_icc()/pic400196.jpg
187700,GKR: Heavy Hitters,2018,1578,7.61,6.307,1502,/boardgame/187700/gkr-heavy-hitters,https://cf.geekdo-images.com/txs4jsf99WFP7vGy5DFf1Q__micro/img/dt8KOnoCMmZRAmmJjlO20nd8c4Q=/fit-in/64x64/filters:strip_icc()/pic4006839.jpg
103185,Walnut Grove,2011,1579,6.98,6.306,2277,/boardgame/103185/walnut-grove,https://cf.geekdo-images.com/nN7C0Z1gm6ZtYR1W75INfQ__micro/img/tYrmrJKufw50GpXiXC-7NpBhGb4=/fit-in/64x64/filters:strip_icc()/pic1132162.jpg
58936,Wars of the Roses: Lancaster vs. York,2010,1580,7.36,6.306,1488,/boardgame/58936/wars-roses-lancaster-vs-york,https://cf.geekdo-images.com/r0rOK-QZI1IiUUAYKFkN2g__micro/img/QkI43dXHmWxPu7M2iRDhyQraSPQ=/fit-in/64x64/filters:strip_icc()/pic577593.jpg
5206,Ogre,1977,1581,6.95,6.305,2818,/boardgame/5206/ogre,https://cf.geekdo-images.com/9ng8DF-hodBIOFhQnLoRKg__micro/img/B0l6M0UTKOTGohvEzSQgD4w8u_k=/fit-in/64x64/filters:strip_icc()/pic3229789.jpg
248158,Thanos Rising: Avengers Infinity War,2018,1582,7.11,6.304,2365,/boardgame/248158/thanos-rising-avengers-infinity-war,https://cf.geekdo-images.com/TeKlMhNIR6G5q-CpOGZANQ__micro/img/P0RYVVVBU4L468OclRTv4yctIrU=/fit-in/64x64/filters:strip_icc()/pic4118068.jpg
183231,Adventure Land,2015,1583,6.91,6.304,2524,/boardgame/183231/adventure-land,https://cf.geekdo-images.com/lVb-rpf8bq9_5ikHyIxNhg__micro/img/IcJwW0RQy5o2CwNSSfNiENw4Zg0=/fit-in/64x64/filters:strip_icc()/pic2958289.jpg
26,Age of Renaissance,1996,1584,7.09,6.303,2188,/boardgame/26/age-renaissance,https://cf.geekdo-images.com/hNg-cufowH-csaTfzC_nPw__micro/img/kIoS-j4terZtyEkix45yagoz8m8=/fit-in/64x64/filters:strip_icc()/pic5682587.jpg
241477,Karak,2017,1585,7.24,6.303,2070,/boardgame/241477/karak,https://cf.geekdo-images.com/tykvv8kCdhOY9Nwl9EzHfw__micro/img/idz3Lb3pHuCcDMq_b1zncHALItw=/fit-in/64x64/filters:strip_icc()/pic6631014.jpg
63170,1817,2010,1586,8.63,6.303,662,/boardgame/63170/1817,https://cf.geekdo-images.com/ljswtJbDAR_bcgSkF2PSOw__micro/img/1tNS_D-DpeigewO_I_tkap6c6Xs=/fit-in/64x64/filters:strip_icc()/pic4895040.png
1198,SET,1988,1587,6.5,6.302,12246,/boardgame/1198/set,https://cf.geekdo-images.com/yOWJiLykXC5RfOgRukdoKQ__micro/img/SHWKv5NtyltJs0Jy3mYad_DiOrk=/fit-in/64x64/filters:strip_icc()/pic3524881.jpg
244916,Drop It,2018,1588,6.91,6.302,2577,/boardgame/244916/drop-it,https://cf.geekdo-images.com/kkF3MJrPU-byzAlFbxGYew__micro/img/oKUofSUiGIH6TMMayZ6N-HZVIQw=/fit-in/64x64/filters:strip_icc()/pic3958813.jpg
17223,World of Warcraft: The Boardgame,2005,1589,6.7,6.301,5683,/boardgame/17223/world-warcraft-boardgame,https://cf.geekdo-images.com/G18hq7ONuqIyeGgU0Zlorw__micro/img/N9hnTcqx9Cv01ro6xNBCJ4lBpbg=/fit-in/64x64/filters:strip_icc()/pic756989.jpg
40270,Call of Cthulhu: The Card Game,2008,1590,6.89,6.301,2997,/boardgame/40270/call-cthulhu-card-game,https://cf.geekdo-images.com/yGQi9S7RGS2V5ZRdPy_UdA__micro/img/l-XEMsMbZbwwF-mg0k23ZRBKOcU=/fit-in/64x64/filters:strip_icc()/pic1929811.jpg
254192,Harry Potter: Hogwarts Battle – Defence Against the Dark Arts,2019,1591,7.17,6.3,2075,/boardgame/254192/harry-potter-hogwarts-battle-defence-against-dark,https://cf.geekdo-images.com/it99zJd4oVWxwvgnmwub-g__micro/img/loXPf0NuV2lNi-8FH7zeCb45YwU=/fit-in/64x64/filters:strip_icc()/pic4576575.jpg
259298,The Ancient World (Second Edition),2019,1592,7.56,6.3,1216,/boardgame/259298/ancient-world-second-edition,https://cf.geekdo-images.com/xpFKs3YjPxB6rw1uK7Hx0A__micro/img/7McLRyYnRqp5OktdP7ldCVGfGEQ=/fit-in/64x64/filters:strip_icc()/pic4286631.jpg
353470,Star Wars: Jabba's Palace – A Love Letter Game,2022,1593,7.3,6.3,1561,/boardgame/353470/star-wars-jabbas-palace-love-letter-game,https://cf.geekdo-images.com/J8wVWdlnRJfZbHYpF4GLLQ__micro/img/8a_3zxsJPq0J94_0HA9ZxgamFjg=/fit-in/64x64/filters:strip_icc()/pic6583306.jpg
41933,Arctic Scavengers,2009,1594,6.78,6.299,3343,/boardgame/41933/arctic-scavengers,https://cf.geekdo-images.com/XByHh6nI7S3pv6wn2lCodQ__micro/img/mYp07j04xCaXX0YyfgyJDVPE8kQ=/fit-in/64x64/filters:strip_icc()/pic1114682.jpg
323156,Stroganov,2021,1595,7.31,6.298,1546,/boardgame/323156/stroganov,https://cf.geekdo-images.com/o7CUpHZLvw5vuwRCqPZMHw__micro/img/Du_WF7EXSqJpCrLR54wQqc5V2vo=/fit-in/64x64/filters:strip_icc()/pic5827215.jpg
31497,Oregon,2007,1596,6.76,6.298,3367,/boardgame/31497/oregon,https://cf.geekdo-images.com/urxIKf8swB-HeaFTVXt54g__micro/img/lEIqg0bJJImHGOazxzlizVXqX44=/fit-in/64x64/filters:strip_icc()/pic1450927.jpg
149951,Warfighter: The Tactical Special Forces Card Game,2014,1597,7.71,6.297,1287,/boardgame/149951/warfighter-tactical-special-forces-card-game,https://cf.geekdo-images.com/R9iG4Xnecy6UOwzsTxTejQ__micro/img/4UTJNgzeVXi0khagGm88QHiEoEs=/fit-in/64x64/filters:strip_icc()/pic6280106.jpg
14254,PitchCar Mini,2003,1598,6.97,6.297,2253,/boardgame/14254/pitchcar-mini,https://cf.geekdo-images.com/oeM4n4NFAD47WUpB9W8_fw__micro/img/FfwHhiwQY4ewK5iUtpfCE8NzPs8=/fit-in/64x64/filters:strip_icc()/pic58034.jpg
3097,1849: The Game of Sicilian Railways,1998,1599,8.18,6.296,785,/boardgame/3097/1849-game-sicilian-railways,https://cf.geekdo-images.com/x_QbmcYgiDWe-UvJDbDFjQ__micro/img/02c5Wj3sSek0L7J7L49S4tZkERo=/fit-in/64x64/filters:strip_icc()/pic5142773.jpg
269603,Minecraft: Builders & Biomes,2019,1600,6.99,6.296,2421,/boardgame/269603/minecraft-builders-biomes,https://cf.geekdo-images.com/lAvfCCEBDeyoa1CpdgOFCg__micro/img/yklWYlkq5EGYTV-tbiaBtmjUb8w=/fit-in/64x64/filters:strip_icc()/pic4975740.jpg
61487,Unconditional Surrender! World War 2 in Europe,2014,1601,8.12,6.296,969,/boardgame/61487/unconditional-surrender-world-war-2-europe,https://cf.geekdo-images.com/EvBmz3huzH_iiwT9r3mX6g__micro/img/GlI21vEU6smlanOEccE9KaGX1Uk=/fit-in/64x64/filters:strip_icc()/pic1927033.jpg
34297,The Climbers,2008,1602,6.79,6.296,3119,/boardgame/34297/climbers,https://cf.geekdo-images.com/-jNNNZAQzbALy2jZfp77lg__micro/img/OUD3zkZe0PBT-U6FNhPNUbjQgSw=/fit-in/64x64/filters:strip_icc()/pic3582920.jpg
10093,Axis & Allies,2004,1603,6.69,6.296,6015,/boardgame/10093/axis-allies,https://cf.geekdo-images.com/pyOrqfD3MpoR9vAZz4asLA__micro/img/E3M_4b7ua2sjXlkWUdGPbmDkpCk=/fit-in/64x64/filters:strip_icc()/pic42246.jpg
24773,On the Underground,2006,1604,6.91,6.296,2496,/boardgame/24773/underground,https://cf.geekdo-images.com/ikGImGkGcN2BYlI-qfcOYg__micro/img/zSEGNjZZI6Le5XScHphWA4gLBik=/fit-in/64x64/filters:strip_icc()/pic138178.jpg
276830,Sanctum,2019,1605,7.1,6.296,2096,/boardgame/276830/sanctum,https://cf.geekdo-images.com/dRudo6DXsbwaUVvT6SBtLQ__micro/img/VE35-4IuoIPX7i2k8raZsIJ5pNA=/fit-in/64x64/filters:strip_icc()/pic4993715.jpg
3800,Himalaya,2002,1606,7,6.295,2183,/boardgame/3800/himalaya,https://cf.geekdo-images.com/qa8d1TPeRQU6LsubFQ_HtQ__micro/img/pjON5ZbtgHhFYkpBl_cA_qLrihs=/fit-in/64x64/filters:strip_icc()/pic1205729.jpg
312318,Century: Golem Edition – An Endless World,2020,1607,7.6,6.295,1169,/boardgame/312318/century-golem-edition-endless-world,https://cf.geekdo-images.com/HHXTK32_i5GmsKmkgKt_0g__micro/img/Hc1ne0S9rQG-6ZmT8ko6XkWvxKU=/fit-in/64x64/filters:strip_icc()/pic5509104.jpg
90040,Pergamon,2011,1608,6.91,6.295,2474,/boardgame/90040/pergamon,https://cf.geekdo-images.com/086YBTGlbnI4Y1xMV6rtBA__micro/img/FteDsxQMrrVE88mPFwmJqtjKWOk=/fit-in/64x64/filters:strip_icc()/pic6389152.png
275913,Bruxelles 1897,2019,1609,7.25,6.295,1704,/boardgame/275913/bruxelles-1897,https://cf.geekdo-images.com/epYZrJ9M2vTl6ITcl28eQg__micro/img/px2ISQvMBhtRvBJ3P5-j8DhqG-4=/fit-in/64x64/filters:strip_icc()/pic4830437.jpg
55697,Power Struggle,2009,1610,6.97,6.295,2259,/boardgame/55697/power-struggle,https://cf.geekdo-images.com/ZYKXSv95IxAqOnzjQSu8NQ__micro/img/SHVNpdY7ufw1qG9I24EOByAkjag=/fit-in/64x64/filters:strip_icc()/pic588429.jpg
222542,Otys,2017,1611,6.98,6.295,2310,/boardgame/222542/otys,https://cf.geekdo-images.com/s6AjwCWQfx_QMwQu1GjDlA__micro/img/55S3mKVzl-QjpQGzMZ7oXy107DM=/fit-in/64x64/filters:strip_icc()/pic3668630.jpg
12761,Ys,2004,1612,6.89,6.294,2570,/boardgame/12761/ys,https://cf.geekdo-images.com/4CUtcDNWKT-r08P9B5CBmQ__micro/img/ipCCUj4JcMdVHYJwPRu_GbJX8oo=/fit-in/64x64/filters:strip_icc()/pic342165.jpg
1544,Beyond Balderdash,1993,1613,6.82,6.294,3190,/boardgame/1544/beyond-balderdash,https://cf.geekdo-images.com/FfLekRrX3dNKQAfTsYuVxw__micro/img/BOyWTgcjHvf-Q8nJwv7rpdA9Km8=/fit-in/64x64/filters:strip_icc()/pic3364.jpg
221769,Bios: Megafauna (Second Edition),2017,1614,7.64,6.294,1207,/boardgame/221769/bios-megafauna-second-edition,https://cf.geekdo-images.com/RA8mln_pt3TUeoPCckvCYQ__micro/img/OwzjpMNaclyr70NnIij6MqaPNN8=/fit-in/64x64/filters:strip_icc()/pic4095180.jpg
30658,Rise of Empires,2009,1615,7.03,6.294,2075,/boardgame/30658/rise-empires,https://cf.geekdo-images.com/ckbYcn2XmNr5GN1imz0XdA__micro/img/PeCMGuSKH_dp1fShyvsADoYB6T4=/fit-in/64x64/filters:strip_icc()/pic434539.jpg
295785,Euthia: Torment of Resurrection,2021,1616,8.71,6.293,1040,/boardgame/295785/euthia-torment-resurrection,https://cf.geekdo-images.com/huIYP0zhMkZvajsDnw5Neg__micro/img/sla4sx01TpQN_9wSmdNhZxzcMKE=/fit-in/64x64/filters:strip_icc()/pic5103749.jpg
193728,Pendragon: The Fall of Roman Britain,2017,1617,7.93,6.293,990,/boardgame/193728/pendragon-fall-roman-britain,https://cf.geekdo-images.com/MLRPDykUR2JBaPYydpWTRw__micro/img/WFXzB6_QwaJSU7bPku97PeV2D_A=/fit-in/64x64/filters:strip_icc()/pic3697273.jpg
99975,Timeline: Discoveries,2011,1618,6.72,6.293,3859,/boardgame/99975/timeline-discoveries,https://cf.geekdo-images.com/uc54FvZTrpUs3WZlYyDQRA__micro/img/zEpfodEbJocS5Y0jPBTXaABSI7c=/fit-in/64x64/filters:strip_icc()/pic1724655.jpg
38545,Kamisado,2008,1619,6.94,6.292,2455,/boardgame/38545/kamisado,https://cf.geekdo-images.com/w4NMNk5AB3g33W3Q9Klh3g__micro/img/ePtkOQtAtiXksuGR_2xYbfW7Mic=/fit-in/64x64/filters:strip_icc()/pic7098640.jpg
