ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
330038,Llamaland,2021,1558,7.36,6.315,1528,/boardgame/330038/llamaland,https://cf.geekdo-images.com/SZS3cUukT7DFA04aNMjD5A__micro/img/sPed15xNw1-SrhF9AtAVHfYr_20=/fit-in/64x64/filters:strip_icc()/pic6036704.jpg
34887,Revolution!,2009,1559,6.72,6.315,4280,/boardgame/34887/revolution,https://cf.geekdo-images.com/QNfiVUjQUb3WizjliCu1NQ__micro/img/pjECBDUd-ZxIJepSTthiWvoTXZk=/fit-in/64x64/filters:strip_icc()/pic470283.jpg
38343,Ad Astra,2009,1560,6.86,6.315,2919,/boardgame/38343/ad-astra,https://cf.geekdo-images.com/frHkqmRoy8IHHGlF1_tcKg__micro/img/lsBOMKA2663CPJ0yvDCb_ZyveB8=/fit-in/64x64/filters:strip_icc()/pic383353.jpg
33451,The Red Dragon Inn 2,2008,1561,6.92,6.315,3099,/boardgame/33451/red-dragon-inn-2,https://cf.geekdo-images.com/XRkJWhibYJow3TSx6VKIYQ__micro/img/tL5hn6wlOUuM3tQ7YyME97IFr2U=/fit-in/64x64/filters:strip_icc()/pic560218.jpg
245354,Unlock!: Secret Adventures – The Adventurers of Oz,2018,1562,7.39,6.314,1426,/boardgame/245354/unlock-secret-adventures-adventurers-oz,https://cf.geekdo-images.com/aVVJixXR1kQRMhq0BkdWgA__micro/img/-bmu_tZdcshWEeMJoQLl00sR2Ks=/fit-in/64x64/filters:strip_icc()/pic3949883.png
341530,Super Mega Lucky Box,2021,1563,7.23,6.314,1725,/boardgame/341530/super-mega-lucky-box,https://cf.geekdo-images.com/grnvMmEKa_jRg4ZBX5Fadw__micro/img/4j_2iXFP9geVn3NZctcY0hyJ40o=/fit-in/64x64/filters:strip_icc()/pic6254861.png
148951,Tiny Epic Kingdoms,2014,1564,6.56,6.314,7564,/boardgame/148951/tiny-epic-kingdoms,https://cf.geekdo-images.com/rEBwFqk9b4rT-hrGOQnZrA__micro/img/BO3yY8Cpsduc7qnH4_OF-b9UOEM=/fit-in/64x64/filters:strip_icc()/pic2947892.jpg
2081,The Civil War 1861-1865,1983,1565,7.73,6.314,1235,/boardgame/2081/civil-war-1861-1865,https://cf.geekdo-images.com/rR9ZtkfZ7SWWnZxfQinL4g__micro/img/W1txjJbXPOJySmSWrkNM0kAbF7s=/fit-in/64x64/filters:strip_icc()/pic140475.jpg
915,Mystery of the Abbey,1995,1566,6.54,6.313,7987,/boardgame/915/mystery-abbey,https://cf.geekdo-images.com/OAZmWQ4u4Sda-3lUyMVxQw__micro/img/yhe4a3qs5VMot06eyTyu0HLOhKE=/fit-in/64x64/filters:strip_icc()/pic897161.jpg
214396,Campy Creatures,2017,1567,7.05,6.312,2343,/boardgame/214396/campy-creatures,https://cf.geekdo-images.com/MV4Mym_m1P-YDvSXN3HbTw__micro/img/G13OQkA9YDIFMwhnur3o5nDwCMU=/fit-in/64x64/filters:strip_icc()/pic4350783.jpg
619,The Bottle Imp,1995,1568,6.74,6.312,3665,/boardgame/619/bottle-imp,https://cf.geekdo-images.com/_8ZkzNmVVQDrmJT8es4MBQ__micro/img/MG2Y2xuzPPi3ny3ORW3BNBSkE3M=/fit-in/64x64/filters:strip_icc()/pic3715687.jpg
39339,Android,2008,1569,6.74,6.31,3862,/boardgame/39339/android,https://cf.geekdo-images.com/gm1pY1yQzd_9VNDcZzQIxQ__micro/img/GB_l7TKPE0bgmGyNyVAcYWxy8C0=/fit-in/64x64/filters:strip_icc()/pic400196.jpg
103185,Walnut Grove,2011,1570,6.98,6.31,2276,/boardgame/103185/walnut-grove,https://cf.geekdo-images.com/nN7C0Z1gm6ZtYR1W75INfQ__micro/img/tYrmrJKufw50GpXiXC-7NpBhGb4=/fit-in/64x64/filters:strip_icc()/pic1132162.jpg
58936,Wars of the Roses: Lancaster vs. York,2010,1571,7.36,6.31,1487,/boardgame/58936/wars-roses-lancaster-vs-york,https://cf.geekdo-images.com/r0rOK-QZI1IiUUAYKFkN2g__micro/img/QkI43dXHmWxPu7M2iRDhyQraSPQ=/fit-in/64x64/filters:strip_icc()/pic577593.jpg
149776,Fireteam Zero,2015,1572,7.5,6.31,1496,/boardgame/149776/fireteam-zero,https://cf.geekdo-images.com/KOK7-itTW9ZiYRiGz2MoNg__micro/img/uuewhUEIae0aDAYlf8BLC36eJlY=/fit-in/64x64/filters:strip_icc()/pic2208055.jpg
187700,GKR: Heavy Hitters,2018,1573,7.61,6.31,1498,/boardgame/187700/gkr-heavy-hitters,https://cf.geekdo-images.com/txs4jsf99WFP7vGy5DFf1Q__micro/img/dt8KOnoCMmZRAmmJjlO20nd8c4Q=/fit-in/64x64/filters:strip_icc()/pic4006839.jpg
929,The Great Dalmuti,1995,1574,6.58,6.309,7665,/boardgame/929/great-dalmuti,https://cf.geekdo-images.com/LVCXyZpkL6rPsouhWV3noA__micro/img/_TACiSXenfJ3rT8jL-YMFmMe9Vs=/fit-in/64x64/filters:strip_icc()/pic711236.jpg
240567,Chocolate Factory,2019,1575,7.12,6.309,1911,/boardgame/240567/chocolate-factory,https://cf.geekdo-images.com/BshwmBDyZyxqvdUOWjtReA__micro/img/ErR-hpmkBLF85nPuLGD1OV18r44=/fit-in/64x64/filters:strip_icc()/pic4287283.jpg
5206,Ogre,1977,1576,6.95,6.308,2816,/boardgame/5206/ogre,https://cf.geekdo-images.com/9ng8DF-hodBIOFhQnLoRKg__micro/img/B0l6M0UTKOTGohvEzSQgD4w8u_k=/fit-in/64x64/filters:strip_icc()/pic3229789.jpg
362452,Atiwa,2022,1577,7.58,6.307,1231,/boardgame/362452/atiwa,https://cf.geekdo-images.com/9S_Ci89ADHj7sZ4SwHY19w__micro/img/M4DeKM9ePuhoG8i2m4GACHbSSJc=/fit-in/64x64/filters:strip_icc()/pic7245009.jpg
26,Age of Renaissance,1996,1578,7.09,6.307,2189,/boardgame/26/age-renaissance,https://cf.geekdo-images.com/hNg-cufowH-csaTfzC_nPw__micro/img/kIoS-j4terZtyEkix45yagoz8m8=/fit-in/64x64/filters:strip_icc()/pic5682587.jpg
347137,Chronicles of Avel,2021,1579,7.76,6.306,1236,/boardgame/347137/chronicles-avel,https://cf.geekdo-images.com/UV-yke9IKBGEYu3ykOFDSw__micro/img/88Vh4XfCrcei1_mVX4dtpLGkTv0=/fit-in/64x64/filters:strip_icc()/pic6394494.png
248158,Thanos Rising: Avengers Infinity War,2018,1580,7.11,6.305,2360,/boardgame/248158/thanos-rising-avengers-infinity-war,https://cf.geekdo-images.com/TeKlMhNIR6G5q-CpOGZANQ__micro/img/P0RYVVVBU4L468OclRTv4yctIrU=/fit-in/64x64/filters:strip_icc()/pic4118068.jpg
40270,Call of Cthulhu: The Card Game,2008,1581,6.89,6.305,2995,/boardgame/40270/call-cthulhu-card-game,https://cf.geekdo-images.com/yGQi9S7RGS2V5ZRdPy_UdA__micro/img/l-XEMsMbZbwwF-mg0k23ZRBKOcU=/fit-in/64x64/filters:strip_icc()/pic1929811.jpg
183231,Adventure Land,2015,1582,6.91,6.304,2517,/boardgame/183231/adventure-land,https://cf.geekdo-images.com/lVb-rpf8bq9_5ikHyIxNhg__micro/img/IcJwW0RQy5o2CwNSSfNiENw4Zg0=/fit-in/64x64/filters:strip_icc()/pic2958289.jpg
244916,Drop It,2018,1583,6.91,6.303,2570,/boardgame/244916/drop-it,https://cf.geekdo-images.com/kkF3MJrPU-byzAlFbxGYew__micro/img/oKUofSUiGIH6TMMayZ6N-HZVIQw=/fit-in/64x64/filters:strip_icc()/pic3958813.jpg
41933,Arctic Scavengers,2009,1584,6.78,6.303,3339,/boardgame/41933/arctic-scavengers,https://cf.geekdo-images.com/XByHh6nI7S3pv6wn2lCodQ__micro/img/mYp07j04xCaXX0YyfgyJDVPE8kQ=/fit-in/64x64/filters:strip_icc()/pic1114682.jpg
63170,1817,2010,1585,8.62,6.303,658,/boardgame/63170/1817,https://cf.geekdo-images.com/ljswtJbDAR_bcgSkF2PSOw__micro/img/1tNS_D-DpeigewO_I_tkap6c6Xs=/fit-in/64x64/filters:strip_icc()/pic4895040.png
259298,The Ancient World (Second Edition),2019,1586,7.56,6.302,1215,/boardgame/259298/ancient-world-second-edition,https://cf.geekdo-images.com/xpFKs3YjPxB6rw1uK7Hx0A__micro/img/7McLRyYnRqp5OktdP7ldCVGfGEQ=/fit-in/64x64/filters:strip_icc()/pic4286631.jpg
1198,SET,1988,1587,6.5,6.302,12218,/boardgame/1198/set,https://cf.geekdo-images.com/yOWJiLykXC5RfOgRukdoKQ__micro/img/SHWKv5NtyltJs0Jy3mYad_DiOrk=/fit-in/64x64/filters:strip_icc()/pic3524881.jpg
254192,Harry Potter: Hogwarts Battle – Defence Against the Dark Arts,2019,1588,7.18,6.302,2064,/boardgame/254192/harry-potter-hogwarts-battle-defence-against-dark,https://cf.geekdo-images.com/it99zJd4oVWxwvgnmwub-g__micro/img/loXPf0NuV2lNi-8FH7zeCb45YwU=/fit-in/64x64/filters:strip_icc()/pic4576575.jpg
17223,World of Warcraft: The Boardgame,2005,1589,6.7,6.301,5678,/boardgame/17223/world-warcraft-boardgame,https://cf.geekdo-images.com/G18hq7ONuqIyeGgU0Zlorw__micro/img/N9hnTcqx9Cv01ro6xNBCJ4lBpbg=/fit-in/64x64/filters:strip_icc()/pic756989.jpg
241477,Karak,2017,1590,7.24,6.301,2051,/boardgame/241477/karak,https://cf.geekdo-images.com/tykvv8kCdhOY9Nwl9EzHfw__micro/img/idz3Lb3pHuCcDMq_b1zncHALItw=/fit-in/64x64/filters:strip_icc()/pic6631014.jpg
149951,Warfighter: The Tactical Special Forces Card Game,2014,1591,7.71,6.301,1284,/boardgame/149951/warfighter-tactical-special-forces-card-game,https://cf.geekdo-images.com/R9iG4Xnecy6UOwzsTxTejQ__micro/img/4UTJNgzeVXi0khagGm88QHiEoEs=/fit-in/64x64/filters:strip_icc()/pic6280106.jpg
276830,Sanctum,2019,1592,7.1,6.3,2087,/boardgame/276830/sanctum,https://cf.geekdo-images.com/dRudo6DXsbwaUVvT6SBtLQ__micro/img/VE35-4IuoIPX7i2k8raZsIJ5pNA=/fit-in/64x64/filters:strip_icc()/pic4993715.jpg
24773,On the Underground,2006,1593,6.91,6.3,2493,/boardgame/24773/underground,https://cf.geekdo-images.com/ikGImGkGcN2BYlI-qfcOYg__micro/img/zSEGNjZZI6Le5XScHphWA4gLBik=/fit-in/64x64/filters:strip_icc()/pic138178.jpg
31497,Oregon,2007,1594,6.76,6.3,3366,/boardgame/31497/oregon,https://cf.geekdo-images.com/urxIKf8swB-HeaFTVXt54g__micro/img/lEIqg0bJJImHGOazxzlizVXqX44=/fit-in/64x64/filters:strip_icc()/pic1450927.jpg
14254,PitchCar Mini,2003,1595,6.97,6.3,2248,/boardgame/14254/pitchcar-mini,https://cf.geekdo-images.com/oeM4n4NFAD47WUpB9W8_fw__micro/img/FfwHhiwQY4ewK5iUtpfCE8NzPs8=/fit-in/64x64/filters:strip_icc()/pic58034.jpg
193728,Pendragon: The Fall of Roman Britain,2017,1596,7.94,6.299,988,/boardgame/193728/pendragon-fall-roman-britain,https://cf.geekdo-images.com/MLRPDykUR2JBaPYydpWTRw__micro/img/WFXzB6_QwaJSU7bPku97PeV2D_A=/fit-in/64x64/filters:strip_icc()/pic3697273.jpg
353470,Star Wars: Jabba's Palace – A Love Letter Game,2022,1597,7.31,6.299,1533,/boardgame/353470/star-wars-jabbas-palace-love-letter-game,https://cf.geekdo-images.com/J8wVWdlnRJfZbHYpF4GLLQ__micro/img/8a_3zxsJPq0J94_0HA9ZxgamFjg=/fit-in/64x64/filters:strip_icc()/pic6583306.jpg
3800,Himalaya,2002,1598,7,6.298,2182,/boardgame/3800/himalaya,https://cf.geekdo-images.com/qa8d1TPeRQU6LsubFQ_HtQ__micro/img/pjON5ZbtgHhFYkpBl_cA_qLrihs=/fit-in/64x64/filters:strip_icc()/pic1205729.jpg
34297,The Climbers,2008,1599,6.79,6.298,3115,/boardgame/34297/climbers,https://cf.geekdo-images.com/-jNNNZAQzbALy2jZfp77lg__micro/img/OUD3zkZe0PBT-U6FNhPNUbjQgSw=/fit-in/64x64/filters:strip_icc()/pic3582920.jpg
226501,Dragonfire,2017,1600,7.14,6.298,2410,/boardgame/226501/dragonfire,https://cf.geekdo-images.com/ETvzoSRh-UuJJbdSt3ZiCA__micro/img/PDuzqMwYJObKKOwaxXwu5bJJNDM=/fit-in/64x64/filters:strip_icc()/pic4022104.jpg
55697,Power Struggle,2009,1601,6.97,6.297,2258,/boardgame/55697/power-struggle,https://cf.geekdo-images.com/ZYKXSv95IxAqOnzjQSu8NQ__micro/img/SHVNpdY7ufw1qG9I24EOByAkjag=/fit-in/64x64/filters:strip_icc()/pic588429.jpg
12761,Ys,2004,1602,6.89,6.297,2568,/boardgame/12761/ys,https://cf.geekdo-images.com/4CUtcDNWKT-r08P9B5CBmQ__micro/img/ipCCUj4JcMdVHYJwPRu_GbJX8oo=/fit-in/64x64/filters:strip_icc()/pic342165.jpg
61487,Unconditional Surrender! World War 2 in Europe,2014,1603,8.12,6.297,964,/boardgame/61487/unconditional-surrender-world-war-2-europe,https://cf.geekdo-images.com/EvBmz3huzH_iiwT9r3mX6g__micro/img/GlI21vEU6smlanOEccE9KaGX1Uk=/fit-in/64x64/filters:strip_icc()/pic1927033.jpg
10093,Axis & Allies,2004,1604,6.69,6.297,6014,/boardgame/10093/axis-allies,https://cf.geekdo-images.com/pyOrqfD3MpoR9vAZz4asLA__micro/img/E3M_4b7ua2sjXlkWUdGPbmDkpCk=/fit-in/64x64/filters:strip_icc()/pic42246.jpg
30658,Rise of Empires,2009,1605,7.03,6.297,2075,/boardgame/30658/rise-empires,https://cf.geekdo-images.com/ckbYcn2XmNr5GN1imz0XdA__micro/img/PeCMGuSKH_dp1fShyvsADoYB6T4=/fit-in/64x64/filters:strip_icc()/pic434539.jpg
1544,Beyond Balderdash,1993,1606,6.82,6.297,3190,/boardgame/1544/beyond-balderdash,https://cf.geekdo-images.com/FfLekRrX3dNKQAfTsYuVxw__micro/img/BOyWTgcjHvf-Q8nJwv7rpdA9Km8=/fit-in/64x64/filters:strip_icc()/pic3364.jpg
90040,Pergamon,2011,1607,6.91,6.297,2473,/boardgame/90040/pergamon,https://cf.geekdo-images.com/086YBTGlbnI4Y1xMV6rtBA__micro/img/FteDsxQMrrVE88mPFwmJqtjKWOk=/fit-in/64x64/filters:strip_icc()/pic6389152.png
269603,Minecraft: Builders & Biomes,2019,1608,6.99,6.297,2404,/boardgame/269603/minecraft-builders-biomes,https://cf.geekdo-images.com/lAvfCCEBDeyoa1CpdgOFCg__micro/img/yklWYlkq5EGYTV-tbiaBtmjUb8w=/fit-in/64x64/filters:strip_icc()/pic4975740.jpg
221769,Bios: Megafauna (Second Edition),2017,1609,7.65,6.296,1199,/boardgame/221769/bios-megafauna-second-edition,https://cf.geekdo-images.com/RA8mln_pt3TUeoPCckvCYQ__micro/img/OwzjpMNaclyr70NnIij6MqaPNN8=/fit-in/64x64/filters:strip_icc()/pic4095180.jpg
323156,Stroganov,2021,1610,7.31,6.296,1537,/boardgame/323156/stroganov,https://cf.geekdo-images.com/o7CUpHZLvw5vuwRCqPZMHw__micro/img/Du_WF7EXSqJpCrLR54wQqc5V2vo=/fit-in/64x64/filters:strip_icc()/pic5827215.jpg
222542,Otys,2017,1611,6.98,6.296,2306,/boardgame/222542/otys,https://cf.geekdo-images.com/s6AjwCWQfx_QMwQu1GjDlA__micro/img/55S3mKVzl-QjpQGzMZ7oXy107DM=/fit-in/64x64/filters:strip_icc()/pic3668630.jpg
3097,1849: The Game of Sicilian Railways,1998,1612,8.18,6.295,776,/boardgame/3097/1849-game-sicilian-railways,https://cf.geekdo-images.com/x_QbmcYgiDWe-UvJDbDFjQ__micro/img/02c5Wj3sSek0L7J7L49S4tZkERo=/fit-in/64x64/filters:strip_icc()/pic5142773.jpg
99975,Timeline: Discoveries,2011,1613,6.72,6.294,3854,/boardgame/99975/timeline-discoveries,https://cf.geekdo-images.com/uc54FvZTrpUs3WZlYyDQRA__micro/img/zEpfodEbJocS5Y0jPBTXaABSI7c=/fit-in/64x64/filters:strip_icc()/pic1724655.jpg
123607,Puzzle Strike: Third Edition,2012,1614,7.18,6.293,1821,/boardgame/123607/puzzle-strike-third-edition,https://cf.geekdo-images.com/iqtpU-7UEjfRS61Hzg9Mvw__micro/img/dct_6BDoxvvpYvjm2Np0EeeCb2g=/fit-in/64x64/filters:strip_icc()/pic1288706.jpg
312318,Century: Golem Edition – An Endless World,2020,1615,7.6,6.293,1157,/boardgame/312318/century-golem-edition-endless-world,https://cf.geekdo-images.com/HHXTK32_i5GmsKmkgKt_0g__micro/img/Hc1ne0S9rQG-6ZmT8ko6XkWvxKU=/fit-in/64x64/filters:strip_icc()/pic5509104.jpg
275913,Bruxelles 1897,2019,1616,7.24,6.293,1692,/boardgame/275913/bruxelles-1897,https://cf.geekdo-images.com/epYZrJ9M2vTl6ITcl28eQg__micro/img/px2ISQvMBhtRvBJ3P5-j8DhqG-4=/fit-in/64x64/filters:strip_icc()/pic4830437.jpg
38545,Kamisado,2008,1617,6.94,6.292,2443,/boardgame/38545/kamisado,https://cf.geekdo-images.com/w4NMNk5AB3g33W3Q9Klh3g__micro/img/ePtkOQtAtiXksuGR_2xYbfW7Mic=/fit-in/64x64/filters:strip_icc()/pic7098640.jpg
178054,A Study in Emerald (Second Edition),2015,1618,6.89,6.291,2578,/boardgame/178054/study-emerald-second-edition,https://cf.geekdo-images.com/1NvtIv0xBUkA5_DIKaW7QA__micro/img/SMq2xHvEKAxeNpYMx9347NCJWm8=/fit-in/64x64/filters:strip_icc()/pic2528014.jpg
270109,Iwari,2020,1619,7.15,6.291,1806,/boardgame/270109/iwari,https://cf.geekdo-images.com/PBO79o138KG_1aB9rTL53A__micro/img/t8o9WwqhXJVnJvg9EOgzFKzptZE=/fit-in/64x64/filters:strip_icc()/pic4532644.png
267813,Adventure Games: The Dungeon,2019,1620,6.97,6.291,2308,/boardgame/267813/adventure-games-dungeon,https://cf.geekdo-images.com/YdQ2gMORorqOgEecLAm-cA__micro/img/flDfAr4lbbeZMMXjnGUsOjBqy8w=/fit-in/64x64/filters:strip_icc()/pic7056314.jpg
26457,Successors (Third Edition),2008,1621,7.54,6.29,1239,/boardgame/26457/successors-third-edition,https://cf.geekdo-images.com/8ViFg7QgQXnbHVSPCrXM-Q__micro/img/L5vC5iPqk2OOv8s4NOVZLufFddM=/fit-in/64x64/filters:strip_icc()/pic373193.jpg
157917,The Lord of the Ice Garden,2014,1622,7.63,6.29,1243,/boardgame/157917/lord-ice-garden,https://cf.geekdo-images.com/gn1YR96qXoUhVSbo4SKwvQ__micro/img/0R-Xq-9gCNUfghSfJczvmKg3WKk=/fit-in/64x64/filters:strip_icc()/pic2003559.jpg
284584,Troyes Dice,2020,1623,7.07,6.29,1960,/boardgame/284584/troyes-dice,https://cf.geekdo-images.com/HaniZmzVUfLDFlmyUYDZEg__micro/img/ZP_Arpf6nnCyH2YNElvIrcRaWI0=/fit-in/64x64/filters:strip_icc()/pic4843828.jpg
295785,Euthia: Torment of Resurrection,2021,1624,8.71,6.29,1034,/boardgame/295785/euthia-torment-resurrection,https://cf.geekdo-images.com/huIYP0zhMkZvajsDnw5Neg__micro/img/sla4sx01TpQN_9wSmdNhZxzcMKE=/fit-in/64x64/filters:strip_icc()/pic5103749.jpg
225167,Human Punishment: Social Deduction 2.0,2018,1625,7.61,6.29,1703,/boardgame/225167/human-punishment-social-deduction-20,https://cf.geekdo-images.com/3vOdrN4dDxNP7gjZgoWGdQ__micro/img/wynRrgWNnVmxtPzJgwxoQxDO4yw=/fit-in/64x64/filters:strip_icc()/pic3662950.jpg
165948,Mangrovia,2014,1626,7.17,6.289,1700,/boardgame/165948/mangrovia,https://cf.geekdo-images.com/kxKp3aOFB1gLq63mo8b8AA__micro/img/i3ChJam0deeTGnyQo3x62Fg2cHA=/fit-in/64x64/filters:strip_icc()/pic2251077.png
1499,World in Flames,1985,1627,7.61,6.289,1418,/boardgame/1499/world-flames,https://cf.geekdo-images.com/lTJMRynx1DEZiB2o2XrU1g__micro/img/XgtxRnG6hMZB0yaCQcyew3o8UgI=/fit-in/64x64/filters:strip_icc()/pic7290966.png
494,Ave Caesar,1989,1628,6.63,6.289,4629,/boardgame/494/ave-caesar,https://cf.geekdo-images.com/jfsOYuwuwuTwx-2ggixX0g__micro/img/QTBr32872Fd7PNRC8C0pYEXyb_c=/fit-in/64x64/filters:strip_icc()/pic7074363.jpg
168609,"Artifacts, Inc.",2014,1629,6.76,6.289,3237,/boardgame/168609/artifacts-inc,https://cf.geekdo-images.com/Je70mPYCh-ofxgRu-tJSEA__micro/img/XYHAxbYmAQvpRvReRFqZsKc0Aqw=/fit-in/64x64/filters:strip_icc()/pic2310957.jpg
230303,Unlock!: Mystery Adventures – The House on the Hill,2017,1630,7,6.288,2065,/boardgame/230303/unlock-mystery-adventures-house-hill,https://cf.geekdo-images.com/UIXEGeLlvAijpN0psqmv2w__micro/img/RfYpJbgi8KFKzSAiozJh1fuEXQ0=/fit-in/64x64/filters:strip_icc()/pic3763533.jpg
96007,The New Era,2011,1631,7.49,6.287,1297,/boardgame/96007/new-era,https://cf.geekdo-images.com/A3uAvZAf0iqJ-Yzd5XqwcA__micro/img/3XzqzoYtFv0Wv4YNHCJhWWzJd44=/fit-in/64x64/filters:strip_icc()/pic1106275.jpg
701,A House Divided: War Between the States 1861-65,1981,1632,7.08,6.286,1992,/boardgame/701/house-divided-war-between-states-1861-65,https://cf.geekdo-images.com/rDEIx8OkudXUEjcmJ_8MoA__micro/img/38iCPXTPnC8HiHNOaXEy-aspNo0=/fit-in/64x64/filters:strip_icc()/pic1261028.jpg
218804,Imaginarium,2018,1633,7.16,6.286,1849,/boardgame/218804/imaginarium,https://cf.geekdo-images.com/-5vpTD8Jk-CnuSraXOpyDA__micro/img/-Cm6_Y5n0SIVQbu2C6TLB_OoCMo=/fit-in/64x64/filters:strip_icc()/pic6108487.jpg
8098,Jungle Speed,1997,1634,6.48,6.285,12729,/boardgame/8098/jungle-speed,https://cf.geekdo-images.com/pb553nZgH3akaF24MzT7nA__micro/img/P4WLVpp2ebbH3QGPC9eGkD6kics=/fit-in/64x64/filters:strip_icc()/pic4659199.jpg
73369,51st State,2010,1635,6.81,6.285,2945,/boardgame/73369/51st-state,https://cf.geekdo-images.com/BSUusTdG2TJQ_ffTiJaLuA__micro/img/Of22Q7CKDFHvfW4hVGRqxo4mI-o=/fit-in/64x64/filters:strip_icc()/pic1149172.jpg
351526,Encyclopedia,2022,1636,7.62,6.285,1222,/boardgame/351526/encyclopedia,https://cf.geekdo-images.com/sL-5ZjHTK3EUJDiv0tlilg__micro/img/kKQfNbFs9Iw88OqR2xtRBHyvuj0=/fit-in/64x64/filters:strip_icc()/pic6515523.png
195571,Legendary Encounters: A Firefly Deck Building Game,2016,1637,7.09,6.284,1911,/boardgame/195571/legendary-encounters-firefly-deck-building-game,https://cf.geekdo-images.com/DRdVfhKMuqN9rNg8e2o9oA__micro/img/J7v74o7A4dZnAZrovsAOA5vaodE=/fit-in/64x64/filters:strip_icc()/pic2996731.jpg
235014,Sorcerer City,2020,1638,7.44,6.284,1384,/boardgame/235014/sorcerer-city,https://cf.geekdo-images.com/4Cf3eTzPcjKRId8Si4EL5A__micro/img/BLXygozynRZba0xuC7QGUIBCkUI=/fit-in/64x64/filters:strip_icc()/pic3875779.jpg
252446,Key Flow,2018,1639,7.36,6.284,1341,/boardgame/252446/key-flow,https://cf.geekdo-images.com/1o7i-hnpCiWC45QUnSOAgA__micro/img/eHt6LCHGMtJn49EoepEAtqBImTE=/fit-in/64x64/filters:strip_icc()/pic4264435.jpg
88827,Battle Cry: 150th Civil War Anniversary Edition,2010,1640,7.64,6.283,1205,/boardgame/88827/battle-cry-150th-civil-war-anniversary-edition,https://cf.geekdo-images.com/u4xiqZ7qGyFL4kT6P--n9A__micro/img/2yP6BOaLlkrtRO0YxuBznOQeB1g=/fit-in/64x64/filters:strip_icc()/pic868728.jpg
6351,Gulo Gulo,2003,1641,6.83,6.283,2802,/boardgame/6351/gulo-gulo,https://cf.geekdo-images.com/IMoWf9JkmAFT4qusWCCSCw__micro/img/RWKMnnhpiBm1BWEfcskuYXZ5V88=/fit-in/64x64/filters:strip_icc()/pic185673.jpg
98,Axis & Allies,1981,1642,6.57,6.283,10864,/boardgame/98/axis-allies,https://cf.geekdo-images.com/pWUe-w4DpXdcmH6GqbZqCw__micro/img/jAA9n4cfNwZ1HLmTCvo7kVxU-Mg=/fit-in/64x64/filters:strip_icc()/pic24006.jpg
158900,Samurai Spirit,2014,1643,6.62,6.283,4769,/boardgame/158900/samurai-spirit,https://cf.geekdo-images.com/0sGnwT947gqHYJV98VN3Cg__micro/img/ZXbGaXGQ0u8YzNSYpfnqvWdegLk=/fit-in/64x64/filters:strip_icc()/pic2012135.jpg
208895,New York Slice,2017,1644,6.71,6.282,3606,/boardgame/208895/new-york-slice,https://cf.geekdo-images.com/pqJB3ccbvCW4Fii-uQG1kA__micro/img/VXswNRdEaJyW2JHGme-1BsEdRe4=/fit-in/64x64/filters:strip_icc()/pic3211823.jpg
147253,The Ancient World,2014,1645,6.99,6.282,2171,/boardgame/147253/ancient-world,https://cf.geekdo-images.com/-trgBZRA5P4kk86FQuuI-A__micro/img/p7GEXyGOHuwx3MfDFNh0Y7wrtRU=/fit-in/64x64/filters:strip_icc()/pic1951629.jpg
283619,Century: Golem Edition – Eastern Mountains,2019,1646,7.39,6.282,1389,/boardgame/283619/century-golem-edition-eastern-mountains,https://cf.geekdo-images.com/wJHk5zoBJkl2Lla3f1oYyg__micro/img/ZuGDXuAPn80LX5340gTw4D9XZrQ=/fit-in/64x64/filters:strip_icc()/pic4821733.jpg
286537,Burgle Bros 2: The Casino Capers,2021,1647,7.42,6.282,1348,/boardgame/286537/burgle-bros-2-casino-capers,https://cf.geekdo-images.com/YNcSJhDM_g-2av0pzNs4wQ__micro/img/bcBYwGpMnwq-AKyZhkwJMHMZmc8=/fit-in/64x64/filters:strip_icc()/pic6087472.png
205046,Capital Lux,2016,1648,7,6.281,2093,/boardgame/205046/capital-lux,https://cf.geekdo-images.com/JRN0PKggKtitvoKXOtw96w__micro/img/w4xoYbXjsMPqL0js6uGg04_a818=/fit-in/64x64/filters:strip_icc()/pic3121734.jpg
297486,Ride the Rails,2020,1649,7.2,6.281,1608,/boardgame/297486/ride-rails,https://cf.geekdo-images.com/u9jmUMClCRb-GVCIyN5oVg__micro/img/fw2vKUr6DcRa1JBJ4UY2roAVqH4=/fit-in/64x64/filters:strip_icc()/pic5160528.jpg
306882,Railroad Ink Challenge: Shining Yellow Edition,2021,1650,7.61,6.281,1135,/boardgame/306882/railroad-ink-challenge-shining-yellow-edition,https://cf.geekdo-images.com/yE1xMCPzckKh9V9CStNFEw__micro/img/Isdi3y2JJh4i8TGwTMGSnRQw2kE=/fit-in/64x64/filters:strip_icc()/pic5350626.jpg
175307,Love Letter: Adventure Time,2015,1651,7.24,6.279,1773,/boardgame/175307/love-letter-adventure-time,https://cf.geekdo-images.com/klYGMliTYyE56nwjfQFSyA__micro/img/ENbFwB4a_HapzxBB8g_WrkekxTQ=/fit-in/64x64/filters:strip_icc()/pic2491956.jpg
223215,Flip Ships,2017,1652,7.01,6.279,2012,/boardgame/223215/flip-ships,https://cf.geekdo-images.com/u7TUWJk0WA7ENea9U9qDoQ__micro/img/F0tk-VkoVjaX2nl2AlGRvfFe0XM=/fit-in/64x64/filters:strip_icc()/pic3489147.jpg
